sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.0_4x_20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.024122144416082292	0	0	0	0.0002916355241781021	0.021338687779071996	0	0	0.00504891510063632	0.005008490908340546	0.005227229209971429	0.005395110605159181	0.0054468379375604	0.005203029013823746	0.0052992075389716176	0.005439589498897779	0.0055530472713890555	0.005780813588713407	0.006104861163567565	0.006208302568218804	0.006713707482038256	0.005346212068093048	0.0061267161273899085	0.006419135392237818	0.006344488093320555	0.00583882674181091	0.006468071471691927	0.0068498263954879235	0.007359186968155962	0.006084007355623644	0.006603003404805019	0.0068915161111671175	0.0033427668803984734	0.007186397034616099	0.007545104649295031	0.007794128435062775	0.008024899034357547	0.00412500130067639	0.007045054948611851	0.007809878805692283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0.02360447226937923	0	0	0	0	0.020374940705964795	0	0
club-moss_0.0_4x_23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028907468977149797	0	0	0	0	0.025631174680239344	0	0	0.006004364360472025	0.00541481855599224	0.00550046034242202	0.005515701737829448	0.005339655363064133	0.005868353251232361	0.00586252848084079	0.0054591578239147065	0.006503939010651161	0.006320435759905485	0.006337716889071809	0.006464243212913279	0.006614672345853001	0.006358642598296771	0.00656641759171106	0.006551359787628663	0.007698979263261685	0.006695985224188905	0.006810261129271633	0.007048348635329882	0.007360524589879125	0.007208771515962886	0.007241257968160664	0.007122490569413831	0.0038796242017854476	0.00743132084354603	0.0076199412098643116	0.007736707578729907	0.007856982388331435	0.004542162831577823	0.0071811275404725095	0.007714247145335751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0.02831632140723339	0	0	0	0	0.024726811984331132	0	0
club-moss_0.0_4x_25	0.0005562204914777436	0	0	0	0	8.737607353315191e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03167533578385506	0	0	0	4.206826191466284e-05	0.028257083881730316	0	0	0.007188856253158682	0.006497105434875916	0.0064780766191806505	0.00645282488274157	0.0063290514445757395	0.006892128280125087	0.0068399492785014004	0.006439426278923466	0.0077624734502953485	0.007365661002800894	0.007248281046915328	0.007356772037391157	0.007503278771473276	0.0074055863076692985	0.00755569711084314	0.007441634133715791	0.00865042569243235	0.0075705261691096926	0.007676182874988391	0.007882440255178369	0.008138079442709945	0.008178314397334852	0.007954731122640224	0.007946691127649008	0.00525060572799696	0.008494828516531494	0.008539384444895659	0.008591104606510136	0.008656858904562026	0.005850715002521434	0.008173816541462875	0.008591009782946912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.03108620276725893	0	0	0	0	0.027336212041565333	0	0
club-moss_0.0_4x_30	0.0023999252669407722	0.0008106731248541665	0.00018199182023337368	0	0	0.0016559351187889204	0.0008240489793089889	0	0.0017254724830608748	0.0005458906197298719	0	0	0	0.0013160373249239132	0.00040312454409452414	0	0.0013456442681063496	0	0	0	0	0.0004693581040886574	0	0	0.03597284306828574	0.0010689015672351587	0.0006614493752933326	0.0005654187051744586	0.0004810758473369203	0.032191090563372216	0	0.0005232295067150172	0.00919333283459145	0.008123975856161092	0.007834125066881636	0.00766602185426668	0.007492872448515486	0.0086884751616918	0.008272477947566026	0.007606019250230078	0.009684219030487329	0.0089358192817236	0.008619209095784286	0.008607754734134776	0.008577774234246882	0.009234612732055725	0.009053249297890753	0.008615678981737318	0.01042826105058381	0.009088738327027168	0.00897070992499538	0.009011807630022517	0.009155965977584168	0.009792285383309896	0.009410803332701834	0.00909027260592321	0.006898575676787977	0.009896809458417533	0.009688656569317944	0.009630751750516864	0.009585986197995111	0.007400069385988806	0.009455972628118037	0.009618333427095616	0.0016008687024062773	0	0	0	0	0.0009723448654180844	0	0	0.0007454273044316118	0	0	0	0	0.0002910333834744705	0	0	0	0	0	0	0.0	0	0	0	0.03529577114252236	0	0	0	0	0.03125509995940168	0	0
club-moss_0.0_4x_HiSeq2500L150R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03941040682443575	0.00041975005577310487	0	0	0	0.0354651690382799	0	0	0.006270910909661254	0.006167427244571311	0.006158097185254063	0.00633965975513251	0.006283624770425211	0.00600121933613551	0.00611559115240623	0.006119886941173824	0.006463718265672047	0.00624142113964532	0.006516426677177334	0.006554559634666668	0.0068863903687348405	0.006161468956508487	0.006274780182521811	0.006800139620510404	0.006515589793468557	0.0056890739761795706	0.006049054379757446	0.006419793761953674	0.007117722187240161	0.006059580015459254	0.006129418275410692	0.006703406638470244	0.00582866663739634	0.00834582516137139	0.00796426912795789	0.007852450597312877	0.007788822751995772	0.0063065685341556765	0.008077824893572005	0.007853921941019193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0.038779833993335844	0	0	0	0	0.03457872743930546	0	0
club-moss_0.0_4x_MiSeqv3L250R	0.0011412729066933025	1.1977526359396862e-05	0	0	0	0.0005463490728606635	0	0	0.000205549485382317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03974434148102812	0.001112880151815654	0.0003522808167690794	5.9315817589222775e-05	0	0.035749608139629796	0	5.754985261152701e-05	0.007947114048427961	0.007143608611681063	0.007230302908893926	0.007164933787526584	0.007203983975647255	0.007456001434293147	0.007136560700462868	0.007028070860525926	0.008064635925165597	0.0075370258889940756	0.00758717067909942	0.007662682543922883	0.007800434150128099	0.007647931459972002	0.007544763079229133	0.007703475815857175	0.008132580848448812	0.007043600595293631	0.00729388243113005	0.007556825935793321	0.00811875128661299	0.007536292046081083	0.007330474002570142	0.007786060912862158	0.007053853788931308	0.009420660010631576	0.009007609122326898	0.008827718984322996	0.008702501698998666	0.007479582109820249	0.009034039764426183	0.008779599985892061	0.0003538780427176924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.03916137615065396	0	0	0	0	0.034879040426511576	0	0
club-moss_0.0_4x_novaseq_profR	0.0009649723179181446	0	0	0	0	0.000452259436725444	0	0	0.0004536442278458841	0	0	0	0	0.00011399828488101171	0	0	0.00021874752996120517	0	0	0	0	0	0	0	0.03293855914081156	0.00015612359541739007	0	1.5606355389219395e-05	8.609942083592781e-05	0.02941209707227599	0	0	0.007558684120319681	0.006842982411049747	0.006837998464011341	0.006755289736055881	0.006618983267948408	0.00737364689059683	0.007109185038495336	0.006661488258436377	0.008182214274322197	0.007800799162432259	0.007559649872238672	0.007642804724097507	0.00768481994253245	0.007911909688745777	0.007935239213425871	0.007670628618175135	0.009122461304613805	0.007948718475401684	0.007998548592586863	0.008135524100858271	0.008352116792338493	0.008622156302156458	0.008326150690695755	0.008197051917353648	0.005602274071911273	0.008807400544325494	0.008746472114228854	0.008756840332726834	0.008798335967950877	0.00618172776711412	0.008408192610222187	0.008751550616016512	0.00026351054688877884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.032287936535987605	0	0	0	0	0.028502222730782845	0	0
club-moss_0.0_8x_17	0.03660437216375301	0.03921921732886169	0.040821633427516324	0.04138130811434182	0.0429455572415921	0.037465350319482726	0.03915795992637727	0.04197190277799967	0.028505279601616085	0.0319130728886603	0.03486360731492566	0.03643699689700819	0.03862298994645608	0.029661380088153444	0.03220473250990885	0.03724797106946298	0.020616844181573613	0.024586962319046446	0.029300819734596972	0.031924107773235955	0.03606659545836999	0.021909980522946904	0.03985471546561703	0.03312635391697205	0.04799100874160789	0.03773029051873522	0.03794887973759309	0.03811834103148659	0.03840878429455774	0.04640626660774172	0.038903837727404356	0.038247084074226834	0.04219748994758421	0.044651297257419564	0.04640161939907461	0.04711783372925271	0.047933875662704684	0.04323615647953738	0.04473140103359907	0.04734087985448576	0.03535977925806422	0.03887183139449435	0.04141035663821058	0.042652554364287165	0.04468963418407845	0.03666542823440122	0.03922780549398153	0.043244376255443306	0.028992464810394747	0.0328490990320367	0.03716869958966895	0.03938060484483363	0.04249926329231968	0.03023489426243764	0.03346607632792997	0.04022073973116547	0.04049340033642035	0.04382567022965289	0.044014493811128874	0.04413784519319042	0.04428663138073663	0.04120857019131274	0.04426594069348433	0.04416383662315648	0.03454275172042576	0.03785014842622103	0.0400218840470018	0.040855712347006023	0.0420557037230056	0.036925337429592586	0.03823040048054416	0.04157932348490434	0.02592179815620177	0.030979669176145586	0.034328996667259526	0.03591106686473167	0.038195976023205125	0.02870015602596432	0.031395167554373216	0.03658671054290141	0.03885525410661428	0.02360447226937923	0.02831632140723339	0.03108620276725893	0.03529577114252236	0.038779833993335844	0.03916137615065396	0.032287936535987605	0.0	0.03795044838976325	0.03729342530769719	0.03740882287039771	0.03774962728555309	0.04563762791428627	0.03814361242766806	0.03763958259893896
club-moss_0.0_8x_20	0.0021696863419439216	0.0010558528955562085	0.0006920414315190193	0.0006657388270495668	0.0007276209936244449	0.0016036478225850415	0.0011913322462022702	0.0006811002597668647	0.0011441901540359956	0.00032010041319940896	0	0	0.0002706200655955282	0.0007446147366504396	0.00013264815982583222	9.121647858223447e-05	0.00023212735457733835	0	0	0	0	0	0	0	0.03861858142188446	0.001542907775741953	0.0009947671473975461	0.0008234196315095588	0.0007833771430875158	0.03470145942937242	0.00025764308231701616	0.0008286259649823435	0.00884110656838144	0.00821412313142822	0.00829335279718224	0.008213347968512585	0.008186805839530797	0.008551597835576463	0.008338227669157372	0.008060844807389111	0.00888363387299651	0.008545417296645819	0.008518347294861783	0.008647176834423509	0.008815606344596216	0.008733378394239266	0.008601356100355173	0.008744460907688656	0.009228781583395684	0.008083451037740108	0.008291754862391865	0.008547353021104986	0.00908636084404657	0.00862381309420368	0.008403025270691367	0.008744790835095384	0.007474614195375429	0.010063733006562048	0.009778274726102598	0.009673234085568416	0.009656717544795801	0.007867996944669553	0.009729017071509416	0.009671687771918847	0.0015269329429562495	3.540459923478956e-05	0	0	0	0.000891836372868271	0.0003406146657902731	0	9.309237744181686e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03795044838976325	0.0	4.972088965549126e-06	0	0	0.03377983614221303	0	0
club-moss_0.0_8x_23	0.003562697001864956	0.002160802691980823	0.0017051568400621164	0.001575932681763259	0.0015861662523447562	0.0029324064789262305	0.002314500649876816	0.0015657639956231373	0.0024761440506605448	0.0014227258593778602	0.0009125171104582552	0.0009251869857693773	0.0011200012464177567	0.0020350203765175934	0.0013700587092768668	0.0010403042271465157	0.0016516847529924883	0	0	2.7676628745032517e-05	0.0007001957751694432	0.0007928237591356968	0.0002876832321269118	0.00018147916669641884	0.03798848470945959	0.002209687011674788	0.0017522646695443678	0.0016060048851761488	0.0015911524766777374	0.0340640051192409	0.0009372747279399185	0.0016047794479214783	0.01013789254018016	0.009397748880094592	0.009297644395497962	0.009139129964034431	0.009103373281615812	0.009781656212521916	0.009480110704694678	0.009064750849967718	0.010372746964929291	0.009764506063071443	0.0096052078458565	0.009668430056822164	0.009758502834640526	0.0099549628579918	0.00989211701916648	0.009727846326040401	0.010677390003247189	0.009401444662658576	0.009512797258662498	0.00969636253494699	0.010111932081239616	0.010092249628281036	0.009802538081113865	0.00986138084703192	0.008073577563023293	0.01088657382729119	0.01063546798874504	0.010589228278125584	0.010565500645350667	0.008541353604174406	0.010550743945046626	0.010579870923445145	0.0028453693739507457	0.0012619551836867693	0.0008739399892696564	0.0007390350036252658	0.0007084739424820796	0.0022077243094112964	0.0013955014326932913	0.0008779761248074447	0.0014776400098088782	0.0004509881064933552	0	0	0.00024483843701705865	0.0011050401415365618	0.0003397027824655341	1.0055319400237295e-05	0	0	0	0	0	0	0	0	0.03729342530769719	4.972088965549126e-06	0.0	0.0005826051419784983	0.0005687820189943515	0.033202333293736896	0	0.0005796559792691225
club-moss_0.0_8x_25	0.003637313275236642	0.0020461944108913777	0.0014644263341635488	0.0012827011817847511	0.001242371607842463	0.002986283718064753	0.0021969108041473007	0.001273632180836426	0.002787295238306786	0.0015331827233838746	0.0008474314950778217	0.0008022503701600181	0.000870467755856863	0.002257439738021172	0.001451796756892998	0.0008832437087842315	0.002104395398875969	6.90459571842661e-05	0	5.831495993813274e-05	0.0005681293375472407	0.001199818356963478	0	0.00018972405681838556	0.03811419081915668	0.0021051799618263534	0.0015869549499859525	0.001433849841535939	0.0013655625504452873	0.03424056527627384	0.0006934161886559265	0.0014202069272662987	0.010348218658408292	0.00939894809127173	0.009150711213731122	0.008935062574960018	0.008822430062749298	0.009881031287075182	0.009429829919930688	0.008841921356462779	0.01071583705505097	0.009910709508583748	0.009628559732565267	0.009633609253305697	0.00961483003626995	0.010285393434989909	0.010023723815720476	0.009659031355011227	0.011194082914720349	0.009777071754249467	0.009704390198009172	0.009812670257043798	0.010080627622414351	0.010538556470804483	0.010115628755917871	0.009899400832528715	0.007973135714971047	0.010850184381701378	0.010583784585129763	0.010494424153646209	0.010457411629949953	0.008481911193127245	0.010457912914015655	0.010485169923218796	0.002964812631062408	0.0011753611776694761	0.0006686385578210663	0.00042898383428202624	0.00037371587995649325	0.0022268934570729426	0.0012506133468961345	0.0005496263086697262	0.0017669951180304677	0.0005038536466128729	0	0	0	0.0013183230758014863	0.00042126997005487166	0	0	0	0	0	0	0	0	0	0.03740882287039771	0	0.0005826051419784983	0.0	0.00032076503472833195	0.033317229928760406	0	0.0003790450363361231
club-moss_0.0_8x_30	0.004057937428496916	0.002161542147041451	0.001408244116652746	0.001117996251413178	0.0009384550166524619	0.00317893323644991	0.0021954918025082204	0.001058639356776525	0.0033345924736245536	0.0018025559428408444	0.00095226870581544	0.0007832486850436471	0.0006992947128224847	0.0027009081819953096	0.0016563775610461962	0.0007984561814456947	0.0028069534907012583	0.0005770536867942822	0	0.0002497661569582643	0.0005178447039476675	0.0018116755979803445	0	0.0002937593614700251	0.03845172169285449	0.0021565098711467945	0.0015868649414457758	0.0013788485007786289	0.00119718613922426	0.03455268952225721	0.0005918904642180367	0.0013436518826319688	0.010850760588243635	0.009553965535563647	0.009168200675083615	0.008932161954568696	0.008731150635930218	0.01018285035342259	0.009554608599810721	0.008795535571631596	0.011277440906749314	0.010245186977960619	0.009787697547903096	0.009727548661047414	0.009612758389781262	0.010747122133891951	0.010315012103074173	0.009726869649912206	0.011903585456578214	0.010320623502749204	0.010073376277078827	0.010081762090609736	0.010170056707514474	0.011192381539969265	0.010648163030160918	0.010120935652124019	0.008110583656805281	0.011005395184217615	0.010679240353026365	0.010576469932018884	0.010466244458895657	0.008610752682294942	0.010556490499099791	0.010541688217389322	0.0032729816287100366	0.0012220539002262276	0.0005638719163988393	0.00023750672128142192	1.8847501018548485e-05	0.0024552726013105097	0.001228027177738733	0.0002997493025360676	0.0022872857127060886	0.0007786841807727596	4.04029107022863e-05	0	0	0.0017086509168799946	0.0006186183939381751	0	0	0	0	0	0	0	0	0	0.03774962728555309	0	0.0005687820189943515	0.00032076503472833195	0.0	0.03361703879278344	0	0.00026682924924692486
club-moss_0.0_8x_HiSeq2500L150R	0.032854568878581514	0.0353555767722088	0.03672115602877779	0.03730181446645131	0.03853202914933784	0.033435009710341634	0.03492022861901456	0.0377187164741597	0.025116061924121857	0.028376170875250684	0.031104864751486216	0.03247400181313853	0.0344596993753612	0.026388698679517097	0.02847979071739981	0.03319949232331354	0.017965211810028858	0.02146083663676923	0.02583668883809831	0.028246117335288257	0.032057823016067966	0.019116518001767835	0.03566478794991634	0.02928594863422629	0.04626151370274234	0.03372329216409797	0.03387146550754738	0.0340227709514348	0.034288574426930896	0.04457130245041563	0.03474366741812096	0.0341205965273893	0.03849970582049134	0.040896242194396804	0.0425326146324283	0.04321910998426848	0.04385763586574609	0.03988929980550582	0.0411957874201353	0.043474737098914584	0.03228195892313768	0.035646228300364236	0.03800293402533039	0.03906483971346009	0.04079595559477922	0.03323255061713082	0.03585558271971234	0.039553322778752564	0.026342996554122422	0.029848967149952443	0.033868376238568754	0.03599648551192147	0.03883540457175805	0.02752302131839035	0.030406166348356245	0.03676131193909893	0.03687341576703873	0.040069633575131824	0.04026957919723129	0.04040469064193242	0.04050211200648013	0.037491585021618756	0.04048044506498605	0.0404100023581927	0.03216630296478362	0.03393437551022449	0.0359493957078294	0.03664406446489665	0.03772499787161532	0.03202565754522524	0.03430031195860106	0.0372105724857652	0.024158710230089753	0.027438194121297332	0.03042258185016189	0.03193535196217123	0.03407312414112007	0.02412757349100969	0.027755740980292765	0.032488919688544504	0.03472081284463402	0.020374940705964795	0.024726811984331132	0.027336212041565333	0.03125509995940168	0.03457872743930546	0.034879040426511576	0.028502222730782845	0.04563762791428627	0.03377983614221303	0.033202333293736896	0.033317229928760406	0.03361703879278344	0.0	0.034009425076539035	0.03354104120993939
club-moss_0.0_8x_MiSeqv3L250R	0.002175676200359411	0.0009230661639740845	0.0005831580904099853	0.00048128277766934513	0.0006219623929989426	0.0015589786747678414	0.0009948674771230737	0.0005038615284473913	0.0010682054060148216	0.00014133566428553568	0	0	8.72782413868789e-05	0.0005446014163563717	0	0	5.7880865423354244e-05	0	0	0	0	0	0	0	0.038822323578256324	0.0015530338207758732	0.0009471683004169673	0.0006941142137436573	0.0005526261803970867	0.0349168252886789	0.00011226682057885462	0.0006856499087618539	0.008972289144421941	0.008264366977634108	0.00817106317133287	0.00822352742485244	0.00818690882915718	0.008570520842855367	0.008291865941205234	0.008076732314240886	0.008955793565264325	0.008468053517949659	0.00836731429483506	0.008563134539323225	0.008711045648193583	0.008736175738935925	0.008500015805449013	0.008662941312676087	0.009066777555889693	0.007993165442033656	0.008201917727727825	0.008443746759587145	0.008967039831638823	0.008601786661981414	0.008259469523405505	0.008617773185081834	0.00771554200062996	0.01011744392085323	0.009734865376395896	0.009605088645434412	0.009516353346182838	0.008076379208936002	0.009709299374447644	0.009586750267569721	0.001484704631301792	1.1268830069410818e-05	0	0	0	0.0008197786522654571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03814361242766806	0	0	0	0	0.034009425076539035	0.0	0
club-moss_0.0_8x_novaseq_profR	0.0037358531634507086	0.002078811502954081	0.0014288198100904648	0.001255894378080158	0.001184169307088201	0.003014491155661214	0.002193687129284805	0.00123548011837471	0.0028953346084235054	0.001572367628652871	0.0008573958112503277	0.0008062293096194884	0.0008417100134808786	0.002325507225712231	0.0014596501363722814	0.0008597615805894243	0.0022710654757874815	0.00016269321967488093	0	8.766741399601763e-05	0.0005524865885643271	0.0013294524367293281	0	0.00019086717653615803	0.03833493508649444	0.0021319745636894094	0.0015886605653061547	0.0014271465874976519	0.0013329040840897033	0.034453182650822534	0.0006743227502921112	0.0014157456362042797	0.010453166939982994	0.009436486494485807	0.00914420430711227	0.008975047571031736	0.00883908151478685	0.009905960101022071	0.009469204312198998	0.008835144394549799	0.010839607230210602	0.009975548910451049	0.009658514998279633	0.009678164990428062	0.00963249898899865	0.010422249866601896	0.010087889573181519	0.009707232502063845	0.011402259587951713	0.00992415724964435	0.009790015749616132	0.009864009570128118	0.010106213380136286	0.010715251300736361	0.01026445813139465	0.00996358990427193	0.008096460397596705	0.010924483240703053	0.010634875974864344	0.01052821349310018	0.010471588772108409	0.008553291646230754	0.010512118260066705	0.01052425104646637	0.0029873588610972446	0.0011732623157315603	0.0006538233284162365	0.00038544637756277034	0.00028873555237174386	0.0022354330188426585	0.0012288829076263497	0.0004750450133685913	0.001867331242108583	0.0005707223140501982	0	0	0	0.0013898194550230336	0.0004205562314082423	0	0	0	0	0	0	0	0	0	0.03763958259893896	0	0.0005796559792691225	0.0003790450363361231	0.00026682924924692486	0.03354104120993939	0	0.0
