sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_8x_MiSeqv3L250R	0.011980503297012612	0.010908158106457733	0.010867874810178257	0.010989192773555034	0.011102051874664953	0.011307075337862793	0.011093700241217808	0.010925756986287727	0.010308319541888267	0.009892342420332323	0.009952777583781214	0.010159239106212858	0.010628686008987365	0.01018791961371468	0.010050342186149752	0.010212619683460655	0.009082674562657322	0.007961851936722497	0.008316406328328418	0.009078662224689227	0.010271741246243193	0.008581592599469778	0.009722811268472631	0.009355289168157865	0.04483785539780405	0.011625720607522094	0.011321205219160468	0.01127821762397574	0.011323023354957273	0.041202272085157365	0.010562037585507222	0.011319341916203318	0.002073282429466694	0.0009765349372088394	0.0007748056301519757	0.0005507843102244836	0.0004554640166692936	0.0014075762449183848	0.0009575077844868884	0.00046670778308233185	0.0006479030819016574	0	0	0	7.204307110142416e-05	0.0004186746599320612	0	0	9.719110442263368e-05	0	0	0	0	0	0	0	0	0.0008033761585328758	0.0004250187380350212	0.00030022433068277454	0.0002180809268070849	0	0.0	0.0002787648651301211	0.01119598371799535	0.010296164759301618	0.010043107909622595	0.01028497963045838	0.010464791129142115	0.010614293843451361	0.010546449204678954	0.010406828401069546	0.009593606937021382	0.009019436911303025	0.009174851236618209	0.009149944775168284	0.009805246819189706	0.009261712160978153	0.009266788428827333	0.00945856503193132	0.007899500694840245	0.006773232388785355	0.007156320139211525	0.008061237481722161	0.009215742205386568	0.008074731247373013	0.008956868824820718	0.008292553932884306	0.044042140772595606	0.00958805748457503	0.010453712306819352	0.010335414745144655	0.010429483204276502	0.04048024568584485	0.009615200459079154	0.010400509058352103
club-moss_0.01_8x_novaseq_profR	0.012476025690245307	0.011059841524008518	0.01088274729617833	0.010953007567288564	0.010909899017048752	0.0117005784006452	0.01130841846492725	0.010891244663580157	0.011099804463540641	0.010367956512674081	0.010245042071868271	0.010299758060377195	0.010625852921703705	0.010833527183400027	0.010581746652711832	0.01031426958352899	0.010175800526754486	0.008757804479618492	0.008877858460867194	0.009525172482922728	0.010431049349682087	0.009578220910922752	0.00952091407958311	0.00972597900334704	0.044903914021783176	0.011685841827541732	0.01136481760162189	0.011308571794025335	0.011326387728984089	0.041284352526424595	0.01046171253297834	0.011338930394861446	0.0022582582487249425	0.000894618002595382	0.0005600518472504978	0.0002535891120958311	0.0001347068241064342	0.0015109104112477345	0.0009323508217119469	0.00017036192871366929	0.0011261032582895458	0.00022849732186780436	0	0	0	0.0008324385440684479	0.00025781075627262506	0	0.0008515159404816064	0	0	0	0	0.00015114158502771424	0	0	0	0.0006975035118369499	0.00032332564151460463	0.00019722897906071513	9.761938413133109e-05	0	0.0002787648651301211	0.0	0.01169412706228623	0.01049458354352173	0.010060196290491819	0.010249398933781517	0.010306875930792936	0.01095905979792211	0.01072455525709104	0.010285766347317815	0.010312308070454579	0.009484991907872664	0.009453508114300346	0.009311691911797926	0.00979737491286281	0.009884338832526929	0.009736099498014128	0.009563986706054295	0.0076031370665512465	0.007635693044487635	0.007729326674179027	0.008485242473181498	0.009378167900190415	0.00783078459009634	0.00874246693316072	0.008661114044273832	0.044125670980389886	0.009542947814671243	0.010483249836319986	0.010361966153549784	0.010421219836491913	0.040526145724545826	0.00949708939232874	0.010423204717612489
club-moss_0.0_1x_17	0	0.00013384376778657892	0.0006756233703711922	0.0011862666933020183	0.0015861511753703095	0	0.0005336566891589456	0.001217517225013065	0	0.0005221208239093444	0.0011299167655143272	0.001695384030918401	0.0024538002613029297	0.0002823704961563145	0.0009558679171629558	0.0017016889154483072	0.000381037903698922	0	0.0002859363401340742	0.001137283640744613	0.0027523310216319707	0	0.0013817392301099796	0.0015570983035136932	0.03630040189114869	0.0038243122467715995	0.0037871627945712527	0.0039437052745354695	0.004198362955971646	0.033097075270108633	0.002400285847325656	0.003970223803999251	0.005863686883944785	0.0071901966508473025	0.007727995554434153	0.007826902791356227	0.008577495241812838	0.006488487318564551	0.007063332567361358	0.008118512943086076	0.00728529187657001	0.008334956265046989	0.009251309955612408	0.009396412239624619	0.010134085107809443	0.007892001575930618	0.008410454673378198	0.009673349593166347	0.00876854513528147	0.008563582007916515	0.009448968446292727	0.009900234804502639	0.010976834079593378	0.008884622980094958	0.008839014955615676	0.010153412225505032	0.009064142527065777	0.011554973395346724	0.011662208628290704	0.011698270663763943	0.011885159700715686	0.009529347611724748	0.01119598371799535	0.01169412706228623	0.0	0	0	0.00024051613507503067	0.0007862421983351187	0	0	0.0004035304586844646	0	0	0.0004244589195457893	0.0005403510027021108	0.0016878925602872297	0	0	0.0011197764910814145	0	0	0	8.924707214708061e-05	0.0017987519953965858	0	0.0004870380888652992	0.0005040887773761771	0.0343236168551615	0.001518940893059706	0.0029280105701168235	0.003000917707844053	0.0033636775918050033	0.03236676540730854	0.0014371902481561394	0.003120624692188989
club-moss_0.0_1x_20	9.032278003606731e-05	0	0	0.00022901387781215643	0.00032627113852723433	0	0	0.0001518615111913979	6.266294957257834e-06	0	6.688102272867091e-05	0.00027010903400437325	0.0008921142479795252	3.789303398538113e-05	0	0.0005713171839263342	0	0	0	0	0.0009176937480989134	0	5.349135857579679e-05	1.4252188801577859e-05	0.03874602818670625	0.002624267097415478	0.0023060085337652803	0.0021862391631961575	0.002275629440026239	0.03490548459234444	0.0010945858735813552	0.002196326195453291	0.006562082538867253	0.006881626720378176	0.007266040504091853	0.007259783614884441	0.007773843429635607	0.006686832223429695	0.007119076620996867	0.007356829104379181	0.007476157729828681	0.007978479240910996	0.008510174973988982	0.008444058470853943	0.009137508368403324	0.007735387231102897	0.008152544566351283	0.008766736494953298	0.008331791696994273	0.00803927522920389	0.008614369772708907	0.008958661422480918	0.009809175040190854	0.00820340402891484	0.008202654364072748	0.009099832682233022	0.00843059383488265	0.010685550789431564	0.010551046422044408	0.01053430573981895	0.010540803990515712	0.008817341708909576	0.010296164759301618	0.01049458354352173	0	0.0	0	0	0	0	0	0	0	0	0	0	5.57151255009547e-05	0	0	0	0	0	0	0	0	0	0	0	0.03776586906126522	3.469435086422834e-05	0.001332093292836789	0.0012505458177929363	0.001291088209824598	0.034221801725271894	9.739685426679578e-05	0.0012576303381930387
club-moss_0.0_1x_23	0.0007837924620999193	1.0673386033555055e-05	0	0	0	0.00016284835587498936	0	0	0.0005843133357891217	0	0	0	0.0004230909747023892	0.0002996902347135455	0	5.314551118940081e-05	0.00029915157914361945	0	0	0	0.0003964431115359712	0	0	0	0.04086033213415807	0.002384775265120709	0.0018577992123423037	0.0016491736318358097	0.001508824327677627	0.03699372924124111	0.0007032973109973861	0.0016011112757761126	0.00739172565762225	0.00699254292323237	0.007304096261625426	0.007457826345326546	0.007667056898692959	0.006920396876526125	0.007269515125638781	0.007463380146288556	0.008102550402529274	0.008089963559048674	0.008524386233068615	0.008365726183417022	0.008762188522979164	0.008147014212919301	0.008396016010611573	0.00863440099552415	0.009169984723616853	0.00830352189471828	0.008499362210602657	0.008674695952955447	0.009353567534500451	0.008845067516738636	0.008552308223536698	0.008834820152902156	0.008332315642859522	0.010463226250798319	0.010210847293037117	0.010137043736778595	0.010047225873249466	0.008643723210672416	0.010043107909622595	0.010060196290491819	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040111301799045984	0	0.0008458551456430596	0.0006090904810015507	0.00047415152194996146	0.03617886003562509	0	0.0006310222061753912
club-moss_0.0_1x_25	0.0011191802402034101	0.00020343713175530187	0	0	0	0.0004491818185781149	0.0002618982791323665	0	0.0009043964334315424	0.0002343011053549393	0	0.00013960882350672055	0.000448188730794552	0.0007545158421558007	2.389797672042171e-05	5.726662934069093e-05	0.0005376905405360954	0	0	0	0.00036920413178842537	0	0	0	0.04181247592931059	0.0025076111148185642	0.0018580080566832358	0.0015850722108530224	0.0013878606087144307	0.037901882511584106	0.0007429419085529521	0.0015894014295146919	0.008101521733571482	0.007377780023351099	0.007601295772292516	0.0076622807422248584	0.007953111074594621	0.007660104217800279	0.007452042606968856	0.007819954527449768	0.008701478234109161	0.008563087190544216	0.008808166332378464	0.008578989352127087	0.009048854052356337	0.008696106779998658	0.008594429717598162	0.008705382899397707	0.009411146732573039	0.00863776573571029	0.008764918493094465	0.008980068434838118	0.00959916758375623	0.009082331932071419	0.008768912003692786	0.009183318767509885	0.008774455213541477	0.010766389168880397	0.010427521058641087	0.01032135352686081	0.010191545704734128	0.00902808446251746	0.01028497963045838	0.010249398933781517	0.00024051613507503067	0	0	0.0	0	0	0	0	6.949035328007724e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04100820117703463	0	0.0008869019753067198	0.0005729971701384784	0.0003800021406282772	0.03704013960123975	0	0.0005577907222562573
club-moss_0.0_1x_30	0.001663671830644864	0.00042623952457232495	6.595976634637957e-05	0	0	0.0008667577330910836	0.00039827700561290147	7.877933548727789e-06	0.0013391471109059916	0.0003687876834481685	0	3.249792006065899e-05	0.00021925852342719043	0.0009475084364263253	0.00020012230846355727	0.00012913606739983763	0.0008882482233534272	0	0	0	0.00015738490847727604	8.06610066272917e-05	0	0	0.04309546856581303	0.002577668648438336	0.001801813954283138	0.0015117996204009332	0.0011638473497520563	0.03894815110291805	0.0007463167476818855	0.0014218811538179166	0.008541753432022459	0.007850960486774472	0.008060049810427516	0.008000773907759995	0.008045692697200124	0.008242926981004928	0.008055400762878917	0.00798765335836249	0.009068447521113132	0.00877012418386447	0.009047495023445484	0.00877404857280839	0.009151630194729976	0.009151583890438464	0.008825183372014433	0.008903810006427704	0.0097498339460651	0.00887452114312648	0.009026468716832103	0.00907526917897894	0.009684444912577694	0.009387804322241733	0.009011261894876332	0.009262619893496749	0.009023078033694398	0.010960412439873224	0.010584215444734424	0.010379998759167286	0.010232136977523898	0.009349247200716504	0.010464791129142115	0.010306875930792936	0.0007862421983351187	0	0	0	0.0	1.9209289347510428e-05	0	0	0.0005250596172404753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0422223674502924	0	0.000819274385083224	0.00043805368466987016	0.00010798793207733581	0.038154663355568386	0	0.0004075206484944749
club-moss_0.0_1x_HiSeq2500L150R	0	0	0.000210964851983797	0.0004343590113952134	0.0008010415807703231	0	7.439779783247058e-05	0.0006274308353235725	0	5.195239969735255e-05	0.000585643978670225	0.0008895766851707565	0.0016475993834862424	0.00010328613408927545	0.0002982496327293971	0.0011219583898117724	0	0	0	0.0002579334959167401	0.0017249887602586167	0	0.0005594976402671925	0.0006991442931997272	0.03755461290259632	0.003194723580904668	0.0029933278466913738	0.0030187711699056763	0.0031941308555609726	0.0339318652346523	0.0016611820797191035	0.003019538513771347	0.006494632755397189	0.007034617075888594	0.007225930004284176	0.007571798833691301	0.007911744518634078	0.006581073824193373	0.006767949331483614	0.007813763838649401	0.007171468003265846	0.007897660162257791	0.008730661374749982	0.008738592769604425	0.00953395864621609	0.007796936704767332	0.008054224316755176	0.009127190676542218	0.008164732407114017	0.007847915444307074	0.008973332155402636	0.009278215096045317	0.010197107477748046	0.008026590735825456	0.00829262240369566	0.009523554468888196	0.008540897068702202	0.011024441175536692	0.010936386950860966	0.010986361668451905	0.011031239504220136	0.009007421695538032	0.010614293843451361	0.01095905979792211	0	0	0	0	1.9209289347510428e-05	0.0	0	0	0	0	0	0	0.0007690340646622218	0	0	0.00016515859983534664	0	0	0	0	0.000741391540088121	0	0	0	0.03658608867121427	0.0007146425311669313	0.0020834487101969446	0.0021080074649864056	0.0023408908155195807	0.032200286956560964	0.0007490350998429207	0.0021434915541590494
club-moss_0.0_1x_MiSeqv3L250R	0.00029868615908124063	0	0	9.879959841763153e-05	0.00011683893049907468	0	0	0	0.0006020614889656883	0.00017335627493331174	0.00012080516336920866	0.0003416703803486021	0.0009147308546588739	0.000206508419671958	0.00022156695045050245	0.0005329878876875194	0.0004488536990192582	0	0	0	0.000987236496727606	0	0.00011049674827579015	0.00019493523047753314	0.039170614720011265	0.002758955939455854	0.0023930030014733816	0.002277068384893277	0.0022653384420594502	0.035364326085939424	0.001071850740953284	0.0022536224648018743	0.0070322524337103065	0.007115493803771966	0.007351829278688382	0.007683475021445618	0.007882447638315804	0.007113844319411866	0.007088533989021761	0.007565784453572366	0.00829531560671981	0.008552591882501237	0.00893960834875307	0.008906789663785664	0.009268886441973212	0.00838387768326665	0.008519971030684803	0.009004763281719952	0.009364274884129387	0.008613342406022406	0.009123796436865117	0.00928415159667928	0.010044142089593477	0.008833417937618715	0.008713877833463446	0.009479084102801516	0.00888029725839079	0.011010918686517823	0.010829135079838514	0.010764785099810159	0.010725995542707367	0.009121906701594629	0.010546449204678954	0.01072455525709104	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03852116472443945	0.00040831694208398606	0.0014805369177565142	0.0013495800943539304	0.0013316608645833616	0.034594357273465715	3.9702072039626835e-05	0.0013314566932602911
club-moss_0.0_1x_novaseq_profR	0.0013579235993395056	0.0003557323595445583	0	1.3602664563849842e-05	2.1771515583246526e-05	0.0004913633363995418	0.000263021739603575	5.207154738151587e-05	0.001026464762692414	0.00014143336680383367	3.653474907183707e-05	0	0.0002800034659437012	0.0007464373426456783	1.2840463274876868e-06	0.00011368667551059364	0.0006847630125276227	0	0	0	0.0002712493574212882	0	0	0	0.04220277467455369	0.002493410674670682	0.0018283152110658563	0.0015533619336719484	0.0013227331750952365	0.03828006859489674	0.0007515389063855737	0.0014855840169306633	0.008180300923821604	0.0076857123965512475	0.00795856533063155	0.007774207264603983	0.007897356096801311	0.007679999184376229	0.007709121231184168	0.007766156707154637	0.008584165244639563	0.00860708184097092	0.00890314471976561	0.008768543055086786	0.00908270066345429	0.008854111873951798	0.008707243869126913	0.008759348966314362	0.009637934830291406	0.008769682606273865	0.008925136614322815	0.009060062855027695	0.0096109319425014	0.00923917644494232	0.008885531925738155	0.009177257938511318	0.008828967396772636	0.010827298162110588	0.010480257187079567	0.010367733770775933	0.010219171914124359	0.009149552225664936	0.010406828401069546	0.010285766347317815	0.0004035304586844646	0	0	0	0	0	0	0.0	0.0003111907645031442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04141062142178942	0	0.0008574478316616396	0.00052226779581932	0.000276815653526441	0.037431465745268455	0	0.0004859697939791907
club-moss_0.0_2x_17	0.00024149776084014807	0	0.00044103378087279044	0.0008781366237732291	0.0011187349300498806	0	0.0005586209025101319	0.0009875493595296048	0	0	0.00024835030725212093	0.0008607344220334934	0.0018267967683307518	0	0	0.0010704021818647158	0	0	0	0.00024551270724881835	0.0019960118936781512	0	0.0003168251782913467	0.0007321108235534002	0.028275506354861646	0.002267781341009134	0.002630510186135915	0.0029617601095570656	0.0033494142996540743	0.025177226343497616	0.0011338182189416512	0.0029907514557627746	0.006070373104304028	0.006250749758127783	0.007205648537209064	0.0074240355191339535	0.007849059548411086	0.006098747269800198	0.0066244216183284355	0.007425660098729248	0.006253616709490539	0.0070511325353842524	0.007997759609969624	0.008125357457972604	0.008971650037706724	0.006594185395160657	0.00718572073929169	0.008476319897160689	0.006843473980543191	0.007169633519526708	0.008092278902711025	0.00856203061605354	0.009696115336268574	0.0068698012704903055	0.00751432979053801	0.008637340391537074	0.00642462556300738	0.009740340844773376	0.01016544032302169	0.01028555424029931	0.010559634531799311	0.007166958905486465	0.009593606937021382	0.010312308070454579	0	0	0	6.949035328007724e-05	0.0005250596172404753	0	0	0.0003111907645031442	0.0	0	0	0	0.0008859544500748884	0	0	0.000325605122272421	0	0	0	0	0.0010426089637219915	0	0	0	0.02606616433001252	0.0003575047859326608	0.0017703568638697265	0.0020501930896360543	0.002544417427332246	0.024602573190866783	0.0003102075501428825	0.002114971917246078
club-moss_0.0_2x_20	0.0005102786591262287	0	0	0	0.00012000242197596211	0	0	0	0	0	0	0	0.0002754300004006449	0	0	0	0	0	0	0	0.0004470830573299889	0	0	0	0.03187665357146263	0.001264035214890935	0.0012710514237390669	0.0014212701745434098	0.0016198098231159364	0.028608413184431747	1.6047245364747553e-06	0.0014379427693455016	0.00644901145755683	0.006457662795873231	0.006913150327515494	0.006900182041384095	0.007095972309214327	0.00645783273027134	0.006868478636955944	0.006920940968530687	0.0069348148360182105	0.007238551188960662	0.007707808255844273	0.007785869805049583	0.008280492251664717	0.007060063957958662	0.007448115894909901	0.007929314900559037	0.007538895525973421	0.007216445190419196	0.007768818136634215	0.008216677791521243	0.008913199198098631	0.007422395688646444	0.007620950626836098	0.008328802743457153	0.006264579605908982	0.009263304061750244	0.009395517719696933	0.009503598619812093	0.00963954278841983	0.006824426617751733	0.009019436911303025	0.009484991907872664	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031132680503596966	0	0.00036808067205973405	0.0004662428411285058	0.0007190243029465693	0.02782308523936028	0	0.0005031647399473815
club-moss_0.0_2x_23	0.0011141138530452732	0	0	0	0	0.0004716522205749918	3.662738021303902e-05	0	0.0003630147977792264	0	0	0	0.0001226987113226441	0.00022950730489978977	0	0	0	0	0	0	1.8184374772078904e-05	0	0	0	0.034981621521270045	0.0012427844047120384	0.0010337063322020112	0.0009883091580678016	0.0010322444184076573	0.03143610498701033	0	0.001010711850650159	0.007327760334933098	0.00712716618160425	0.007189789158281279	0.007074824887841502	0.007381300121513834	0.0074118011946826545	0.007195258213605893	0.007079290005911565	0.007892965493079607	0.007883421326091322	0.008119483695480323	0.007967834794194495	0.008300223337790014	0.008005156504389488	0.007902108197896052	0.008229078841449078	0.008630577336873446	0.007760895926174016	0.008144162446644176	0.008334858390993127	0.00892696650851943	0.008200712482902328	0.008050159779206867	0.008509744339043501	0.006744522916146356	0.00956104327608831	0.009484733634351983	0.009497095662395982	0.009519688750581734	0.007239301445567614	0.009174851236618209	0.009453508114300346	0.0004244589195457893	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03415279808181293	0	7.986109309277012e-05	0	8.152715101661379e-05	0.030664372754975355	0	4.502713713594453e-05
club-moss_0.0_2x_25	0.0013751417495878604	3.655810604963339e-05	0	0	0	0.000634017625291805	0.00010971471418430578	0	0.0006825609179856862	0	0	0	0	0.00029225973904434266	0	0	0.00018308129297039955	0	0	0	0	0	0	0	0.03641963317310537	0.001210177253091138	0.0008462546110425961	0.0007346708912464583	0.000685010216230908	0.032698218143594304	0	0.0007199019578135735	0.0077223313595393694	0.007143694235775655	0.007333798333909236	0.00714954316883587	0.0072386119629263	0.0075692760801252534	0.007379602508658545	0.00705123760347337	0.008198081044040184	0.007952415032627225	0.008050146079716769	0.007921463600603418	0.008271835866024424	0.008196728931784913	0.008020581418896167	0.008034430130100634	0.009023321654113903	0.008010600003736212	0.008164087346500426	0.008279569615257554	0.008797920393586955	0.00850943778404556	0.008234535825612621	0.008401344389709742	0.006905601964737773	0.009572716120251235	0.009387105583632427	0.00934908550888891	0.009323534099236919	0.007320418678311791	0.009149944775168284	0.009311691911797926	0.0005403510027021108	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.03565891492009876	0	0	0	0	0.03189047871015771	0	0
club-moss_0.0_2x_30	0.0025055688718029767	0.0007381749868063947	0.00039685191310923074	0.00023596706859951855	0	0.0016560930217198733	0.0008608328259053222	0.00023487204059624567	0.0016653706586332584	0.0005099663784585706	4.7137656244977677e-07	0	7.595668639537312e-05	0.0013630662629879886	0.000377913397607621	0	0.0010484195215604286	0	0	0	0	0.00019701464576393768	0	0	0.038675734692026786	0.0017642454670588892	0.001202887900384142	0.0009734887183164842	0.0007873543719388865	0.034773765553458236	0.0001447274643109342	0.0009330907984005377	0.009197211897291946	0.008100675785778222	0.008020315683482382	0.007944672001983677	0.00797786927367683	0.008718834900763417	0.008181457107138801	0.007733368602270585	0.009312188337903593	0.008878390567093608	0.008868495711316648	0.008613313062709738	0.008749649449594	0.009193212140017448	0.008953828827632293	0.008625481590235129	0.010115406608861788	0.008918648484224745	0.008887758631854425	0.008914343406641323	0.00931178904476293	0.00956934074703486	0.009091893827938846	0.009059076940435395	0.0077322406517917885	0.010265990228523258	0.009993410188510521	0.009851134830916597	0.009764571258790822	0.008120697819695488	0.009805246819189706	0.00979737491286281	0.0016878925602872297	5.57151255009547e-05	0	0	0	0.0007690340646622218	0	0	0.0008859544500748884	0	0	0	0.0	0.00017749413573631134	0	0	0	0	0	0	0	0	0	0	0.03782255026864689	0	0.00019019157665700615	0	0	0.03399134783405133	0	0
club-moss_0.0_2x_HiSeq2500L150R	0	0	0	0.00041917085763432116	0.00044103998323408167	0	0.0001216057582463792	0.0003664639722734675	0	0	0	0.00029264681040730434	0.0009723283335842936	0	0	0.00036688230498305163	0	0	0	0	0.00112673262722085	0	0	0	0.029161258457008343	0.001642450788514549	0.0018591546095008127	0.002137035638641871	0.0024331880335474176	0.02619516677091538	0.0005046690754698657	0.002140411723814184	0.0061909267132892465	0.006194904425706582	0.006845091091836286	0.007027225072055887	0.007394248108232637	0.005993628284828301	0.0065285032427396805	0.007053666677420134	0.006424090197691301	0.0070335659850805365	0.007860730434227192	0.007954558681531498	0.008572753903198782	0.006652278965327607	0.007238920101350299	0.008116179557753234	0.0070246858257532185	0.006851844550416097	0.007755726460061396	0.008350794427422037	0.0092724027470803	0.007041548968239719	0.007426952814155396	0.008519130666204577	0.006284207875052794	0.00948376346769142	0.009721028908426854	0.009897767017613801	0.010092960934463435	0.006888493609023882	0.009261712160978153	0.009884338832526929	0	0	0	0	0	0	0	0	0	0	0	0	0.00017749413573631134	0.0	0	0	0	0	0	0	0.00015465286518989707	0	0	0	0.028495647154605397	0	0.0010305507333380204	0.0012399658678059478	0.0016309091344536286	0.02411607862147047	0	0.001283750534351924
club-moss_0.0_2x_MiSeqv3L250R	0.0006500745935422714	0	0	0	0	0.00011549781831166062	0	1.4286321436962623e-05	0	0	0	0	0.0004367504666106248	0	0	4.820892515300379e-05	0	0	0	0	0.0006587094909181745	0	0	0	0.03203248697361616	0.0014691987035969634	0.0014979698888011317	0.001579913358607965	0.001720226894280641	0.028676042970953608	7.561163811176108e-05	0.0015571637491785806	0.006909356942632838	0.0067353212930453266	0.007095572628562308	0.007147327182825736	0.007349531634134987	0.00693929718607067	0.007017036497071416	0.0071567833674210934	0.007371899055582776	0.007722342646686475	0.008138741242768033	0.008041402795183727	0.008540595768129378	0.007562418140742322	0.007676030247735222	0.008273689249960303	0.008328210021097404	0.0077631021634452235	0.008223656349472308	0.008534545625842438	0.009208333326538143	0.007973354006032496	0.007814185200996082	0.008632974822711081	0.0067126724231665325	0.009635913894016968	0.009693095167928822	0.009766784359465985	0.009859342878746458	0.007154448155153426	0.009266788428827333	0.009736099498014128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.031214227670944172	0	0.000504592725650177	0.0006068917466889312	0.0007804919683712663	0.027938603989030364	0	0.0006083436374123563
club-moss_0.0_2x_novaseq_profR	0.0017550845371042678	0.00039664626039392914	2.030100978178684e-05	0	0	0.0011206593761523553	0.000411513333196889	0	0.0011340932786240154	1.938238706011841e-05	0	0	1.9066103367215703e-06	0.0007361602720570293	5.399072718414999e-05	0	0.0005067669969995858	0	0	0	0	0	0	0	0.03725096260935856	0.001441836876558189	0.0010304581697033743	0.0008833232822142989	0.0007805169917625143	0.03337979455595208	0	0.0008679572921497236	0.008405440418074894	0.007712945579411157	0.007654084664871608	0.007533657915722802	0.0075866639027707405	0.00816211774604303	0.007667472806087594	0.007362763098612057	0.00858150958647741	0.008336102647867882	0.008532713911891698	0.008298674650624727	0.00849450106306815	0.008706312877145295	0.008455928278582658	0.00838644549412515	0.009510132145951089	0.008450725879055931	0.00854565385727002	0.00867641959973664	0.009087008384509265	0.008945398324139986	0.008729730274285807	0.008785689224360849	0.007242440701657471	0.00989557557906906	0.009705466101090354	0.00960418567709953	0.009565859669533272	0.007697785824273717	0.00945856503193132	0.009563986706054295	0.0011197764910814145	0	0	0	0	0.00016515859983534664	0	0	0.000325605122272421	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.03640455809349519	0	7.203173318282019e-05	0	0	0.03260297332925888	0	0
